file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\execution\ExtensionContextStoreTests.java,org.junit.jupiter.engine.execution.ExtensionContextStoreTests,getOrDefaultWithNoValuePresent/0,false,44,1,0,0,0,1,6,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\execution\ExtensionContextStoreTests.java,org.junit.jupiter.engine.execution.ExtensionContextStoreTests,getOrComputeIfAbsentWithFailingCreator/0,false,81,2,0,0,0,1,8,12,0,4,0,8,0,0,0,0,0,0,0,1,3,0,1,0,0,3,26,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\execution\ExtensionContextStoreTests.java,org.junit.jupiter.engine.execution.ExtensionContextStoreTests,getOrDefaultRequestingIncompatibleType/0,false,52,4,0,0,0,1,10,6,0,1,0,10,0,0,0,0,0,0,1,0,1,0,0,0,0,1,21,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\execution\ExtensionContextStoreTests.java,org.junit.jupiter.engine.execution.ExtensionContextStoreTests,getOrDefaultWithValueInParentStore/0,false,73,1,0,0,0,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\execution\ExtensionContextStoreTests.java,org.junit.jupiter.engine.execution.ExtensionContextStoreTests,getOrDefaultWithValueInLocalStore/0,false,65,1,0,0,0,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TestInstanceFactoryTests.java,org.junit.jupiter.engine.extension.TestInstanceFactoryTests$ExplosiveTestInstanceFactoryTestCase,testShouldNotBeCalled/0,false,435,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\TestClassInheritanceTests.java,org.junit.jupiter.engine.TestClassInheritanceTests$AbstractTestCase,superBefore/0,false,145,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\TestClassInheritanceTests.java,org.junit.jupiter.engine.TestClassInheritanceTests$AbstractTestCase,superTest/0,false,155,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\TestClassInheritanceTests.java,org.junit.jupiter.engine.TestClassInheritanceTests$AbstractTestCase,superAfter/0,false,150,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-platform-launcher\src\main\java\org\junit\platform\launcher\tagexpression\TagExpression.java,org.junit.platform.launcher.tagexpression.TagExpression,parseFrom/1[java.lang.String],false,37,3,3,1,2,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,8,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-platform-launcher\src\main\java\org\junit\platform\launcher\tagexpression\TagExpression.java,org.junit.platform.launcher.tagexpression.TagExpression,evaluate/1[java.util.Collection<org.junit.platform.launcher.tagexpression.TestTag>],false,41,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-platform-engine\src\main\java\org\junit\platform\engine\EngineDiscoveryListener.java,org.junit.platform.engine.EngineDiscoveryListener,"selectorProcessed/3[org.junit.platform.engine.UniqueId,org.junit.platform.engine.DiscoverySelector,org.junit.platform.engine.SelectorResolutionResult]",false,53,3,1,1,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,65536,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\platform-tests\src\test\java\org\junit\platform\commons\util\ReflectionUtilsWithGenericTypeHierarchiesTests.java,org.junit.platform.commons.util.ReflectionUtilsWithGenericTypeHierarchiesTests$InterfaceGenericNumber,foo/1[T],false,141,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,65536,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithFileNonWritable/1[java.nio.file.Path],false,1067,2,0,0,0,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonEmptyNonReadableFolderNonWritable/1[java.nio.file.Path],false,1109,2,0,0,0,1,6,6,0,1,1,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,19,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonReadableFolderNonWritable/1[java.nio.file.Path],false,1097,2,0,0,0,1,5,4,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonReadableFileNonWritable/1[java.nio.file.Path],false,1085,2,0,0,0,1,5,4,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonExecutableFolderNonWritable/1[java.nio.file.Path],false,1103,2,0,0,0,1,5,4,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonEmptyNonExecutableFolderNonWritable/1[java.nio.file.Path],false,1125,2,0,0,0,1,6,6,0,1,1,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,19,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithEmptyFolderNonWritable/1[java.nio.file.Path],false,1073,2,0,0,0,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonEmptyNonWritableFolderNonWritable/1[java.nio.file.Path],false,1117,2,0,0,0,1,5,6,0,1,1,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,18,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonWritableFolderNonWritable/1[java.nio.file.Path],false,1091,2,0,0,0,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeEmptyTempDirectoryNonWritable/1[java.nio.file.Path],false,1062,2,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonWritableFileNonWritable/1[java.nio.file.Path],false,1079,2,0,0,0,1,4,4,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonEmptyFolderNonWritable/1[java.nio.file.Path],false,1133,2,0,0,0,1,5,5,0,0,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonEmptyFolderContainingNonReadableFileNonWritable/1[java.nio.file.Path],false,1149,2,0,0,0,1,6,5,0,0,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,21,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryPerContextTests.java,org.junit.jupiter.engine.extension.TempDirectoryPerContextTests$NonMintTempDirectoryPermissionsDoNotCauseFailureTestCase$NonWritable,makeTempDirectoryWithNonEmptyFolderContainingNonWritableFileNonWritable/1[java.nio.file.Path],false,1141,2,0,0,0,1,5,5,0,0,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TestInstanceFactoryTests.java,org.junit.jupiter.engine.extension.TestInstanceFactoryTests$ProxiedTestCase,test2/0,false,622,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\TestInstanceFactoryTests.java,org.junit.jupiter.engine.extension.TestInstanceFactoryTests$ProxiedTestCase,test1/0,false,617,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,blankNamedAttribute/0,false,69,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,disabledBecauseEnvironmentVariableForComposedAnnotationMatchesExactly/0,false,98,3,3,0,3,1,3,11,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,26,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,getExecutionCondition/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,enabledBecauseAnnotationIsNotPresent/0,false,58,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,blankMatchesAttribute/0,false,78,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,getTestClass/0,false,50,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,enabledBecauseEnvironmentVariableDoesNotExist/0,false,137,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,disabledBecauseEnvironmentVariableMatchesExactly/0,false,87,2,4,0,4,1,4,6,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,disabledBecauseEnvironmentVariableMatchesPattern/0,false,116,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\api\condition\DisabledIfEnvironmentVariableConditionTests.java,org.junit.jupiter.api.condition.DisabledIfEnvironmentVariableConditionTests,enabledBecauseEnvironmentVariableDoesNotMatch/0,false,126,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-params\src\main\java\org\junit\jupiter\params\aggregator\ArgumentsAggregationException.java,org.junit.jupiter.params.aggregator.ArgumentsAggregationException,"ArgumentsAggregationException/2[java.lang.String,java.lang.Throwable]",true,35,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-params\src\main\java\org\junit\jupiter\params\aggregator\ArgumentsAggregationException.java,org.junit.jupiter.params.aggregator.ArgumentsAggregationException,ArgumentsAggregationException/1[java.lang.String],true,31,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,multipleRegistrationsViaField/1[org.junit.jupiter.engine.extension.LogRecordListener],false,141,5,2,0,2,1,4,4,0,0,1,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,17,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,afterAllMethodParameter/0,false,96,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,constructorParameterForNestedTestClass/0,false,86,3,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,testFactoryMethodParameter/0,false,116,3,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,beforeAllMethodParameter/0,false,91,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,registrationOrder/1[org.junit.jupiter.engine.extension.LogRecordListener],false,160,6,2,0,2,1,5,7,0,0,1,5,2,2,0,0,0,0,28,0,0,0,0,0,0,0,15,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,"assertTestsSucceeded/2[java.lang.Class<?>,int]",false,221,1,5,4,1,1,8,3,0,1,2,8,0,0,0,0,0,0,0,3,0,0,0,0,0,1,9,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,duplicateRegistrationViaField/0,false,147,4,1,0,1,1,7,5,0,2,0,7,0,0,0,0,0,0,5,1,2,1,0,0,0,0,30,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,instanceField/0,false,131,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,beforeEachMethodParameter/0,false,101,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,staticField/0,false,126,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,testMethodParameter/0,false,111,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,constructorParameter/0,false,81,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,afterEachMethodParameter/0,false,106,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\junit5-main\junit-jupiter-engine\src\test\java\org\junit\jupiter\engine\extension\ExtensionRegistrationViaParametersAndFieldsTests.java,org.junit.jupiter.engine.extension.ExtensionRegistrationViaParametersAndFieldsTests,fieldsWithTestInstancePerClass/0,false,136,3,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
