file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderManualRangeTest.java,com.facebook.litho.widget.RecyclerBinderManualRangeTest,testCanMeasureIsUnsupported/0,false,184,4,0,0,0,1,11,7,0,1,0,11,0,0,0,0,0,0,2,4,1,1,0,0,0,0,26,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\widget\RecyclerBinderManualRangeTest.java,com.facebook.litho.widget.RecyclerBinderManualRangeTest,testAddItemsAfterMeasure/0,false,135,8,2,0,2,5,23,28,0,11,0,23,1,1,4,0,0,0,5,15,11,5,1,0,0,0,29,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\testing\viewtree\ViewExtractorsTest.java,com.facebook.litho.testing.viewtree.ViewExtractorsTest,setUp/0,false,47,5,0,0,0,1,8,15,0,1,0,8,0,0,0,0,0,0,2,0,7,0,0,0,0,0,11,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\testing\viewtree\ViewExtractorsTest.java,com.facebook.litho.testing.viewtree.ViewExtractorsTest,testGetDrawableOutOfImageView/0,false,87,1,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\testing\viewtree\ViewExtractorsTest.java,com.facebook.litho.testing.viewtree.ViewExtractorsTest,testGetDrawablePrintsVisibity/0,false,93,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\testing\viewtree\ViewExtractorsTest.java,com.facebook.litho.testing.viewtree.ViewExtractorsTest,testGetTextFromTextViewHasTextContent/0,false,70,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\testing\viewtree\ViewExtractorsTest.java,com.facebook.litho.testing.viewtree.ViewExtractorsTest,testGetTextPrintsVisibity/0,false,75,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\testing\viewtree\ViewExtractorsTest.java,com.facebook.litho.testing.viewtree.ViewExtractorsTest,testViewWithoutText/0,false,82,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\java\documentation\OuterTextComponentSpec.java,com.facebook.samples.litho.java.documentation.OuterTextComponentSpec,onCreateLayout/1[com.facebook.samples.litho.java.documentation.ComponentContext],false,30,3,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\sections\SectionTreeEventHandlerTest.java,com.facebook.litho.sections.SectionTreeEventHandlerTest,testClearUnusedEntries/0,false,113,7,0,0,0,1,19,33,0,10,0,19,0,0,0,0,0,0,2,5,10,0,0,0,0,0,37,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\sections\SectionTreeEventHandlerTest.java,com.facebook.litho.sections.SectionTreeEventHandlerTest,testNoDuplicateWhenEventHandlerIsReplacedInEventHandlerWrapper/0,false,60,7,0,0,0,1,18,25,0,7,0,18,0,0,0,0,0,0,2,6,7,0,0,0,0,0,38,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-it\src\test\java\com\facebook\litho\sections\SectionTreeEventHandlerTest.java,com.facebook.litho.sections.SectionTreeEventHandlerTest,setup/0,false,50,3,0,0,0,1,7,7,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,25,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\ViewportManager.java,com.facebook.litho.widget.ViewportManager$ViewportScrollListener,"onScrolled/3[com.facebook.litho.widget.RecyclerView,int,int]",false,223,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\lib\yoga\src\main\java\com\facebook\yoga\YogaDirection.java,com.facebook.yoga.YogaDirection,fromInt/1[int],false,27,1,2,2,0,4,0,12,3,0,1,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,16,9,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\lib\yoga\src\main\java\com\facebook\yoga\YogaDirection.java,com.facebook.yoga.YogaDirection,YogaDirection/1[int],true,19,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\lib\yoga\src\main\java\com\facebook\yoga\YogaDirection.java,com.facebook.yoga.YogaDirection,intValue/0,false,23,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\documentation\treeprops\Prefetcher.java,com.facebook.samples.litho.documentation.treeprops.Prefetcher,prefetch/1[com.facebook.samples.litho.documentation.treeprops.Uri],false,23,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-instrumentation-tests\src\main\java\com\facebook\litho\sections\treeprops\RootDiffingComponentSpec.java,com.facebook.litho.sections.treeprops.RootDiffingComponentSpec,onCreateTestTreeProp/1[com.facebook.litho.ComponentContext],false,43,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-instrumentation-tests\src\main\java\com\facebook\litho\sections\treeprops\RootDiffingComponentSpec.java,com.facebook.litho.sections.treeprops.RootDiffingComponentSpec,onCreateLayout/1[com.facebook.litho.ComponentContext],false,32,4,0,0,0,1,5,3,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\documentation\treeprops\LogContext.java,com.facebook.samples.litho.documentation.treeprops.LogContext,"append/2[com.facebook.samples.litho.documentation.treeprops.LogContext,java.lang.String]",false,29,2,4,3,1,2,0,6,2,0,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,6,9,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\documentation\treeprops\LogContext.java,com.facebook.samples.litho.documentation.treeprops.LogContext,toString/0,false,36,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\sample\src\main\java\com\facebook\samples\litho\documentation\treeprops\LogContext.java,com.facebook.samples.litho.documentation.treeprops.LogContext,LogContext/1[java.lang.String],true,25,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\DelegateMethodDescriptions.java,com.facebook.litho.specmodels.model.DelegateMethodDescriptions$Anonymous3,"compare/2[java.lang.Class<? extends com.facebook.litho.specmodels.model.Annotation>,java.lang.Class<? extends com.facebook.litho.specmodels.model.Annotation>]",false,656,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,"compare/2[com.facebook.litho.intellij.redsymbols.VirtualFile,com.facebook.litho.intellij.redsymbols.VirtualFile]",false,71,2,1,0,1,3,1,7,3,2,2,1,1,2,0,1,0,0,0,3,2,0,1,0,0,0,10,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,contains/1[com.facebook.litho.intellij.redsymbols.VirtualFile],false,90,2,1,0,1,1,3,5,1,1,1,3,1,1,0,0,0,0,2,0,1,1,0,0,0,0,5,1,1,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,getInstance/0,false,40,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,createDummyFile/1[com.facebook.litho.intellij.redsymbols.Project],false,45,4,3,2,1,1,3,4,1,1,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,14,8,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,isSearchInModuleContent/1[java.lang.Module],false,80,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,containsInternal/1[com.facebook.litho.intellij.redsymbols.VirtualFile],false,66,1,2,2,0,2,3,3,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,contains/1[com.facebook.litho.intellij.redsymbols.PsiFile],false,62,3,3,1,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,isSearchInLibraries/0,false,85,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-intellij-plugin\src\main\java\com\facebook\litho\intellij\redsymbols\ComponentScope.java,com.facebook.litho.intellij.redsymbols.ComponentScope,include/1[com.facebook.litho.intellij.redsymbols.PsiFile],false,56,3,3,2,1,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,8,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\testing\TestTransitionComponent.java,com.facebook.litho.testing.TestTransitionComponent,"create/2[com.facebook.litho.testing.ComponentContext,com.facebook.litho.testing.Component]",false,78,4,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,5,9,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\testing\TestTransitionComponent.java,com.facebook.litho.testing.TestTransitionComponent,TestTransitionComponent/1[com.facebook.litho.testing.Component],true,38,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\testing\TestTransitionComponent.java,com.facebook.litho.testing.TestTransitionComponent,getMountType/0,false,51,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\testing\TestTransitionComponent.java,com.facebook.litho.testing.TestTransitionComponent,onCreateTransition/1[com.facebook.litho.testing.ComponentContext],false,56,2,0,0,0,1,7,3,1,0,1,7,0,0,0,0,0,0,1,6,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\testing\TestTransitionComponent.java,com.facebook.litho.testing.TestTransitionComponent,"newBuilder/4[com.facebook.litho.testing.ComponentContext,int,int,com.facebook.litho.testing.TestTransitionComponent]",false,86,5,2,1,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\testing\TestTransitionComponent.java,com.facebook.litho.testing.TestTransitionComponent,"create/4[com.facebook.litho.testing.ComponentContext,int,int,com.facebook.litho.testing.Component]",false,74,6,3,1,2,1,1,3,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-testing\src\main\java\com\facebook\litho\testing\TestTransitionComponent.java,com.facebook.litho.testing.TestTransitionComponent,onCreateLayout/1[com.facebook.litho.testing.ComponentContext],false,45,2,0,0,0,1,5,4,1,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,4,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\DelegateMethodDescriptions.java,com.facebook.litho.specmodels.model.DelegateMethodDescriptions$Anonymous1,"compare/2[java.lang.Class<? extends com.facebook.litho.specmodels.model.Annotation>,java.lang.Class<? extends com.facebook.litho.specmodels.model.Annotation>]",false,595,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-editor-core\src\main\java\com\facebook\litho\editor\instances\AtomicIntegerEditorInstance.java,com.facebook.litho.editor.instances.AtomicIntegerEditorInstance$Anonymous1,isNumber/1[com.facebook.litho.editor.model.EditorNumber],false,41,2,3,0,3,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\litho-master\litho-processor\src\main\java\com\facebook\litho\specmodels\model\DelegateMethodDescriptions.java,com.facebook.litho.specmodels.model.DelegateMethodDescriptions$Anonymous2,"compare/2[java.lang.Class<? extends com.facebook.litho.specmodels.model.Annotation>,java.lang.Class<? extends com.facebook.litho.specmodels.model.Annotation>]",false,615,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
