file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setWindDegree/1[wangdaye.com.geometricweather.common.basic.models.weather.WindDegree],false,441,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setAqiText/1[java.lang.String],false,489,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getUvLevel/0,false,469,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getRealFeelShaderTemperature/0,false,305,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setThunderstormPrecipitation/1[java.lang.Float],false,357,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getWeatherCode/0,false,281,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setSnowPrecipitation/1[java.lang.Float],false,373,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getIcePrecipitation/0,false,377,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getId/0,false,209,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getThunderstormPrecipitationProbability/0,false,394,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getSnowPrecipitation/0,false,369,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setWindDirection/1[java.lang.String],false,433,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setRealFeelTemperature/1[java.lang.Integer],false,301,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getSnowPrecipitationProbability/0,false,412,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getUpdateTime/0,false,265,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setDailyForecast/1[java.lang.String],false,601,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setCityId/1[java.lang.String],false,221,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getWindSpeed/0,false,445,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setCloudCover/1[java.lang.Integer],false,585,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getPublishTime/0,false,249,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setPm25/1[java.lang.Float],false,505,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,delete/0,false,734,2,0,0,0,2,1,6,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,21,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setCo/1[java.lang.Float],false,545,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setRainPrecipitation/1[java.lang.Float],false,365,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getDailyEntityList/0,false,618,5,1,1,0,4,2,16,1,3,0,2,0,0,0,3,0,0,1,1,4,0,3,0,0,0,36,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getRainPrecipitation/0,false,361,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setWindChillTemperature/1[java.lang.Integer],false,325,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setDegreeDayTemperature/1[java.lang.Integer],false,341,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getWindDirection/0,false,429,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getPressure/0,false,557,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setAqiIndex/1[java.lang.Integer],false,497,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setNo2/1[java.lang.Float],false,529,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getVisibility/0,false,565,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getPm25/0,false,501,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setWeatherSource/1[java.lang.String],false,229,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setPublishTime/1[long],false,253,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getDailyForecast/0,false,597,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getIcePrecipitationProbability/0,false,421,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getRealFeelTemperature/0,false,297,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getCeiling/0,false,589,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getO3/0,false,533,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getWindChillTemperature/0,false,321,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setWindSpeed/1[java.lang.Float],false,449,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getMinutelyEntityList/0,false,676,5,1,1,0,4,2,16,1,3,0,2,0,0,0,3,0,0,1,1,4,0,3,0,0,0,36,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,"WeatherEntity/50[java.lang.Long,java.lang.String,java.lang.String,long,java.util.Date,long,java.util.Date,long,java.lang.String,wangdaye.com.geometricweather.db.entities.WeatherCode,int,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.String,wangdaye.com.geometricweather.common.basic.models.weather.WindDegree,java.lang.Float,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Integer,java.lang.Integer,java.lang.Float,java.lang.String,java.lang.String]",true,152,3,0,0,0,1,0,52,0,0,50,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,62,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getUpdateDate/0,false,257,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setTotalPrecipitationProbability/1[java.lang.Float],false,390,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setWeatherCode/1[wangdaye.com.geometricweather.db.entities.WeatherCode],false,285,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getWetBulbTemperature/0,false,329,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,setWetBulbTemperature/1[java.lang.Integer],false,333,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,getPublishDate/0,false,241,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\entities\WeatherEntity.java,wangdaye.com.geometricweather.db.entities.WeatherEntity,refresh/0,false,746,2,0,0,0,2,1,6,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,21,1,0,true
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\ui\decotarions\Material3ListItemDecoration.java,wangdaye.com.geometricweather.common.ui.decotarions.Material3ListItemDecoration,Material3ListItemDecoration/1[wangdaye.com.geometricweather.common.ui.decotarions.Context],true,17,1,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\ui\decotarions\Material3ListItemDecoration.java,wangdaye.com.geometricweather.common.ui.decotarions.Material3ListItemDecoration,"getItemOffsets/4[wangdaye.com.geometricweather.common.ui.decotarions.Rect,wangdaye.com.geometricweather.common.ui.decotarions.View,wangdaye.com.geometricweather.common.ui.decotarions.RecyclerView,RecyclerView.State]",false,23,5,0,0,0,1,2,4,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\AstroViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.AstroViewHolder,ensurePhaseAngle/1[wangdaye.com.geometricweather.common.basic.models.weather.Weather],false,304,4,4,1,3,2,4,4,0,1,1,4,0,0,0,1,0,0,0,2,2,0,0,0,0,0,9,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\AstroViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.AstroViewHolder,getPhaseAnimatorDuration/0,false,319,0,1,1,0,1,2,4,1,1,0,2,0,0,0,0,0,0,0,5,1,3,0,0,0,0,5,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\AstroViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.AstroViewHolder,"onBindView/6[wangdaye.com.geometricweather.main.adapters.main.holder.GeoActivity,wangdaye.com.geometricweather.main.adapters.main.holder.Location,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider,boolean,boolean,boolean]",false,84,14,21,0,21,7,46,66,0,6,6,46,2,1,0,5,0,4,16,28,8,6,1,0,0,1,34,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\AstroViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.AstroViewHolder,getPathAnimatorDuration/1[int],false,309,0,1,1,0,1,2,4,1,1,1,2,0,0,0,0,0,2,0,4,1,5,0,0,0,0,6,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\AstroViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.AstroViewHolder,onEnterScreen/0,false,204,10,3,0,3,4,13,41,0,12,0,13,2,1,0,1,0,6,1,44,12,13,2,0,0,5,32,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\AstroViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.AstroViewHolder,onRecycleView/0,false,262,0,0,0,0,4,3,9,0,1,0,3,0,0,1,1,0,0,0,1,2,0,2,0,0,0,5,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\AstroViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.AstroViewHolder,AstroViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],true,61,2,1,1,0,1,4,12,0,0,1,4,0,0,0,0,0,0,0,0,9,0,0,0,0,0,16,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\AstroViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.AstroViewHolder,ensureTime/1[wangdaye.com.geometricweather.common.basic.models.weather.Weather],false,272,5,6,1,5,5,10,26,0,3,1,10,0,0,0,4,0,0,0,17,15,4,1,0,0,0,17,2,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\snackbar\Snackbar.java,wangdaye.com.geometricweather.common.snackbar.Snackbar$CardSnackbarLayout,getLayoutId/0,false,618,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\snackbar\Snackbar.java,wangdaye.com.geometricweather.common.snackbar.Snackbar$CardSnackbarLayout,"CardSnackbarLayout/2[wangdaye.com.geometricweather.common.snackbar.Context,wangdaye.com.geometricweather.common.snackbar.AttributeSet]",true,613,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
